2014-09-07-22:45,次南门—一中桥路口断面,102
2014-09-07-22:50,次南门—一中桥路口断面,74
2014-09-07-22:55,次南门—一中桥路口断面,84
2014-09-07-23:00,次南门—一中桥路口断面,94
2014-09-07-23:05,次南门—一中桥路口断面,112
2014-09-07-23:10,次南门—一中桥路口断面,74
2014-09-07-23:15,次南门—一中桥路口断面,75
2014-09-07-23:20,次南门—一中桥路口断面,102
2014-09-07-23:25,次南门—一中桥路口断面,72
2014-09-07-23:30,次南门—一中桥路口断面,68
2014-09-07-23:35,次南门—一中桥路口断面,60
2014-09-07-23:40,次南门—一中桥路口断面,75
2014-09-07-23:45,次南门—一中桥路口断面,60
2014-09-07-23:50,次南门—一中桥路口断面,66
2014-09-07-23:55,次南门—一中桥路口断面,59
