2014-09-07-23:05,解放路（大昌隆路段）,248
2014-09-07-23:10,解放路（大昌隆路段）,253
2014-09-07-23:15,解放路（大昌隆路段）,245
2014-09-07-23:20,解放路（大昌隆路段）,254
2014-09-07-23:25,解放路（大昌隆路段）,250
2014-09-07-23:30,解放路（大昌隆路段）,243
2014-09-07-23:35,解放路（大昌隆路段）,219
2014-09-07-23:40,解放路（大昌隆路段）,193
2014-09-07-23:45,解放路（大昌隆路段）,179
2014-09-07-23:50,解放路（大昌隆路段）,203
2014-09-07-23:55,解放路（大昌隆路段）,198
