2014-09-07-21:20,解放路（嘉润路口-跑马场）,215
2014-09-07-21:25,解放路（嘉润路口-跑马场）,198
2014-09-07-21:30,解放路（嘉润路口-跑马场）,186
2014-09-07-21:35,解放路（嘉润路口-跑马场）,195
2014-09-07-21:40,解放路（嘉润路口-跑马场）,203
2014-09-07-21:45,解放路（嘉润路口-跑马场）,186
2014-09-07-21:50,解放路（嘉润路口-跑马场）,161
2014-09-07-21:55,解放路（嘉润路口-跑马场）,174
2014-09-07-22:00,解放路（嘉润路口-跑马场）,189
2014-09-07-22:05,解放路（嘉润路口-跑马场）,181
2014-09-07-22:10,解放路（嘉润路口-跑马场）,153
2014-09-07-22:15,解放路（嘉润路口-跑马场）,180
2014-09-07-22:20,解放路（嘉润路口-跑马场）,175
2014-09-07-22:25,解放路（嘉润路口-跑马场）,185
2014-09-07-22:30,解放路（嘉润路口-跑马场）,162
2014-09-07-22:35,解放路（嘉润路口-跑马场）,107
2014-09-07-22:40,解放路（嘉润路口-跑马场）,146
2014-09-07-22:45,解放路（嘉润路口-跑马场）,162
2014-09-07-22:50,解放路（嘉润路口-跑马场）,147
2014-09-07-22:55,解放路（嘉润路口-跑马场）,129
2014-09-07-23:00,解放路（嘉润路口-跑马场）,104
2014-09-07-23:05,解放路（嘉润路口-跑马场）,142
2014-09-07-23:10,解放路（嘉润路口-跑马场）,133
2014-09-07-23:15,解放路（嘉润路口-跑马场）,128
2014-09-07-23:20,解放路（嘉润路口-跑马场）,142
2014-09-07-23:25,解放路（嘉润路口-跑马场）,115
2014-09-07-23:30,解放路（嘉润路口-跑马场）,136
2014-09-07-23:35,解放路（嘉润路口-跑马场）,139
2014-09-07-23:40,解放路（嘉润路口-跑马场）,106
2014-09-07-23:45,解放路（嘉润路口-跑马场）,116
2014-09-07-23:50,解放路（嘉润路口-跑马场）,90
2014-09-07-23:55,解放路（嘉润路口-跑马场）,80
