2014-09-07-21:05,友谊路与黔灵东路交叉口,181
2014-09-07-21:10,友谊路与黔灵东路交叉口,161
2014-09-07-21:15,友谊路与黔灵东路交叉口,178
2014-09-07-21:20,友谊路与黔灵东路交叉口,150
2014-09-07-21:25,友谊路与黔灵东路交叉口,169
2014-09-07-21:30,友谊路与黔灵东路交叉口,152
2014-09-07-21:35,友谊路与黔灵东路交叉口,161
2014-09-07-21:40,友谊路与黔灵东路交叉口,162
2014-09-07-21:45,友谊路与黔灵东路交叉口,190
2014-09-07-21:50,友谊路与黔灵东路交叉口,132
2014-09-07-21:55,友谊路与黔灵东路交叉口,157
2014-09-07-22:00,友谊路与黔灵东路交叉口,168
2014-09-07-22:05,友谊路与黔灵东路交叉口,140
2014-09-07-22:10,友谊路与黔灵东路交叉口,168
2014-09-07-22:15,友谊路与黔灵东路交叉口,147
2014-09-07-22:20,友谊路与黔灵东路交叉口,171
2014-09-07-22:25,友谊路与黔灵东路交叉口,165
2014-09-07-22:30,友谊路与黔灵东路交叉口,145
2014-09-07-22:35,友谊路与黔灵东路交叉口,157
2014-09-07-22:40,友谊路与黔灵东路交叉口,140
2014-09-07-22:45,友谊路与黔灵东路交叉口,155
2014-09-07-22:50,友谊路与黔灵东路交叉口,163
2014-09-07-22:55,友谊路与黔灵东路交叉口,124
2014-09-07-23:00,友谊路与黔灵东路交叉口,128
2014-09-07-23:05,友谊路与黔灵东路交叉口,142
2014-09-07-23:10,友谊路与黔灵东路交叉口,159
2014-09-07-23:15,友谊路与黔灵东路交叉口,122
2014-09-07-23:20,友谊路与黔灵东路交叉口,149
2014-09-07-23:25,友谊路与黔灵东路交叉口,121
2014-09-07-23:30,友谊路与黔灵东路交叉口,141
2014-09-07-23:35,友谊路与黔灵东路交叉口,151
2014-09-07-23:40,友谊路与黔灵东路交叉口,125
2014-09-07-23:45,友谊路与黔灵东路交叉口,176
2014-09-07-23:50,友谊路与黔灵东路交叉口,177
2014-09-07-23:55,友谊路与黔灵东路交叉口,149
