2014-09-07-21:00,浣纱路（花香村-延安西路口）,232
2014-09-07-21:05,浣纱路（花香村-延安西路口）,217
2014-09-07-21:10,浣纱路（花香村-延安西路口）,211
2014-09-07-21:15,浣纱路（花香村-延安西路口）,231
2014-09-07-21:20,浣纱路（花香村-延安西路口）,218
2014-09-07-21:25,浣纱路（花香村-延安西路口）,238
2014-09-07-21:30,浣纱路（花香村-延安西路口）,262
2014-09-07-21:35,浣纱路（花香村-延安西路口）,240
2014-09-07-21:40,浣纱路（花香村-延安西路口）,219
2014-09-07-21:45,浣纱路（花香村-延安西路口）,207
2014-09-07-21:50,浣纱路（花香村-延安西路口）,165
2014-09-07-21:55,浣纱路（花香村-延安西路口）,175
2014-09-07-22:00,浣纱路（花香村-延安西路口）,212
2014-09-07-22:05,浣纱路（花香村-延安西路口）,233
2014-09-07-22:10,浣纱路（花香村-延安西路口）,187
2014-09-07-22:15,浣纱路（花香村-延安西路口）,198
2014-09-07-22:20,浣纱路（花香村-延安西路口）,206
2014-09-07-22:25,浣纱路（花香村-延安西路口）,210
2014-09-07-22:30,浣纱路（花香村-延安西路口）,217
2014-09-07-22:35,浣纱路（花香村-延安西路口）,188
2014-09-07-22:40,浣纱路（花香村-延安西路口）,219
2014-09-07-22:45,浣纱路（花香村-延安西路口）,162
2014-09-07-22:50,浣纱路（花香村-延安西路口）,179
2014-09-07-22:55,浣纱路（花香村-延安西路口）,171
2014-09-07-23:00,浣纱路（花香村-延安西路口）,190
2014-09-07-23:05,浣纱路（花香村-延安西路口）,161
2014-09-07-23:10,浣纱路（花香村-延安西路口）,169
2014-09-07-23:15,浣纱路（花香村-延安西路口）,200
2014-09-07-23:20,浣纱路（花香村-延安西路口）,193
2014-09-07-23:25,浣纱路（花香村-延安西路口）,176
2014-09-07-23:30,浣纱路（花香村-延安西路口）,168
2014-09-07-23:35,浣纱路（花香村-延安西路口）,155
2014-09-07-23:40,浣纱路（花香村-延安西路口）,173
2014-09-07-23:45,浣纱路（花香村-延安西路口）,132
2014-09-07-23:50,浣纱路（花香村-延安西路口）,122
2014-09-07-23:55,浣纱路（花香村-延安西路口）,160
