2014-09-07-15:30,宝山北路与旭东路交叉口,394
2014-09-07-15:35,宝山北路与旭东路交叉口,418
2014-09-07-15:40,宝山北路与旭东路交叉口,417
2014-09-07-15:45,宝山北路与旭东路交叉口,442
2014-09-07-15:50,宝山北路与旭东路交叉口,439
2014-09-07-15:55,宝山北路与旭东路交叉口,376
2014-09-07-16:00,宝山北路与旭东路交叉口,351
2014-09-07-16:05,宝山北路与旭东路交叉口,394
2014-09-07-16:10,宝山北路与旭东路交叉口,351
2014-09-07-16:15,宝山北路与旭东路交叉口,312
2014-09-07-16:20,宝山北路与旭东路交叉口,368
2014-09-07-16:25,宝山北路与旭东路交叉口,382
2014-09-07-16:30,宝山北路与旭东路交叉口,386
2014-09-07-16:35,宝山北路与旭东路交叉口,358
2014-09-07-16:40,宝山北路与旭东路交叉口,379
2014-09-07-16:45,宝山北路与旭东路交叉口,337
2014-09-07-16:50,宝山北路与旭东路交叉口,375
2014-09-07-16:55,宝山北路与旭东路交叉口,352
2014-09-07-17:00,宝山北路与旭东路交叉口,412
2014-09-07-17:05,宝山北路与旭东路交叉口,374
2014-09-07-17:10,宝山北路与旭东路交叉口,334
2014-09-07-17:15,宝山北路与旭东路交叉口,300
2014-09-07-17:20,宝山北路与旭东路交叉口,342
2014-09-07-17:25,宝山北路与旭东路交叉口,284
2014-09-07-17:30,宝山北路与旭东路交叉口,296
2014-09-07-17:35,宝山北路与旭东路交叉口,396
2014-09-07-17:40,宝山北路与旭东路交叉口,373
2014-09-07-17:45,宝山北路与旭东路交叉口,399
2014-09-07-17:50,宝山北路与旭东路交叉口,375
2014-09-07-17:55,宝山北路与旭东路交叉口,384
2014-09-07-18:00,宝山北路与旭东路交叉口,423
2014-09-07-18:05,宝山北路与旭东路交叉口,355
2014-09-07-18:10,宝山北路与旭东路交叉口,405
2014-09-07-18:15,宝山北路与旭东路交叉口,429
2014-09-07-18:20,宝山北路与旭东路交叉口,381
2014-09-07-18:25,宝山北路与旭东路交叉口,400
2014-09-07-18:30,宝山北路与旭东路交叉口,333
2014-09-07-18:35,宝山北路与旭东路交叉口,401
2014-09-07-18:40,宝山北路与旭东路交叉口,367
2014-09-07-18:45,宝山北路与旭东路交叉口,347
2014-09-07-18:50,宝山北路与旭东路交叉口,395
2014-09-07-18:55,宝山北路与旭东路交叉口,330
2014-09-07-19:00,宝山北路与旭东路交叉口,270
2014-09-07-19:05,宝山北路与旭东路交叉口,291
2014-09-07-19:10,宝山北路与旭东路交叉口,261
2014-09-07-19:15,宝山北路与旭东路交叉口,282
2014-09-07-19:20,宝山北路与旭东路交叉口,258
2014-09-07-19:25,宝山北路与旭东路交叉口,273
2014-09-07-19:30,宝山北路与旭东路交叉口,273
2014-09-07-19:35,宝山北路与旭东路交叉口,244
2014-09-07-19:40,宝山北路与旭东路交叉口,286
2014-09-07-19:45,宝山北路与旭东路交叉口,280
2014-09-07-19:50,宝山北路与旭东路交叉口,290
2014-09-07-19:55,宝山北路与旭东路交叉口,292
2014-09-07-20:00,宝山北路与旭东路交叉口,296
2014-09-07-20:05,宝山北路与旭东路交叉口,324
2014-09-07-20:10,宝山北路与旭东路交叉口,326
2014-09-07-20:15,宝山北路与旭东路交叉口,302
2014-09-07-20:20,宝山北路与旭东路交叉口,355
2014-09-07-20:25,宝山北路与旭东路交叉口,340
2014-09-07-20:30,宝山北路与旭东路交叉口,356
2014-09-07-20:35,宝山北路与旭东路交叉口,340
2014-09-07-20:40,宝山北路与旭东路交叉口,339
2014-09-07-20:45,宝山北路与旭东路交叉口,357
2014-09-07-20:50,宝山北路与旭东路交叉口,368
2014-09-07-20:55,宝山北路与旭东路交叉口,337
2014-09-07-21:00,宝山北路与旭东路交叉口,346
2014-09-07-21:05,宝山北路与旭东路交叉口,353
2014-09-07-21:10,宝山北路与旭东路交叉口,356
2014-09-07-21:15,宝山北路与旭东路交叉口,330
2014-09-07-21:20,宝山北路与旭东路交叉口,343
2014-09-07-21:25,宝山北路与旭东路交叉口,340
2014-09-07-21:30,宝山北路与旭东路交叉口,343
2014-09-07-21:35,宝山北路与旭东路交叉口,371
2014-09-07-21:40,宝山北路与旭东路交叉口,359
2014-09-07-21:45,宝山北路与旭东路交叉口,310
2014-09-07-21:50,宝山北路与旭东路交叉口,283
2014-09-07-21:55,宝山北路与旭东路交叉口,350
2014-09-07-22:00,宝山北路与旭东路交叉口,333
2014-09-07-22:05,宝山北路与旭东路交叉口,342
2014-09-07-22:10,宝山北路与旭东路交叉口,342
2014-09-07-22:15,宝山北路与旭东路交叉口,307
2014-09-07-22:20,宝山北路与旭东路交叉口,307
2014-09-07-22:25,宝山北路与旭东路交叉口,322
2014-09-07-22:30,宝山北路与旭东路交叉口,336
2014-09-07-22:35,宝山北路与旭东路交叉口,303
2014-09-07-22:40,宝山北路与旭东路交叉口,329
2014-09-07-22:45,宝山北路与旭东路交叉口,305
2014-09-07-22:50,宝山北路与旭东路交叉口,271
2014-09-07-22:55,宝山北路与旭东路交叉口,284
2014-09-07-23:00,宝山北路与旭东路交叉口,273
2014-09-07-23:05,宝山北路与旭东路交叉口,290
2014-09-07-23:10,宝山北路与旭东路交叉口,239
2014-09-07-23:15,宝山北路与旭东路交叉口,263
2014-09-07-23:20,宝山北路与旭东路交叉口,265
2014-09-07-23:25,宝山北路与旭东路交叉口,237
2014-09-07-23:30,宝山北路与旭东路交叉口,263
2014-09-07-23:35,宝山北路与旭东路交叉口,257
2014-09-07-23:40,宝山北路与旭东路交叉口,241
2014-09-07-23:45,宝山北路与旭东路交叉口,246
2014-09-07-23:50,宝山北路与旭东路交叉口,259
2014-09-07-23:55,宝山北路与旭东路交叉口,226
