2014-09-07-20:45,宝山南路（油榨街-观水路口）,137
2014-09-07-20:50,宝山南路（油榨街-观水路口）,92
2014-09-07-20:55,宝山南路（油榨街-观水路口）,109
2014-09-07-21:00,宝山南路（油榨街-观水路口）,107
2014-09-07-21:05,宝山南路（油榨街-观水路口）,114
2014-09-07-21:10,宝山南路（油榨街-观水路口）,120
2014-09-07-21:15,宝山南路（油榨街-观水路口）,118
2014-09-07-21:20,宝山南路（油榨街-观水路口）,97
2014-09-07-21:25,宝山南路（油榨街-观水路口）,88
2014-09-07-21:30,宝山南路（油榨街-观水路口）,90
2014-09-07-21:35,宝山南路（油榨街-观水路口）,114
2014-09-07-21:40,宝山南路（油榨街-观水路口）,104
2014-09-07-21:45,宝山南路（油榨街-观水路口）,99
2014-09-07-21:50,宝山南路（油榨街-观水路口）,93
2014-09-07-21:55,宝山南路（油榨街-观水路口）,70
2014-09-07-22:00,宝山南路（油榨街-观水路口）,79
2014-09-07-22:05,宝山南路（油榨街-观水路口）,99
2014-09-07-22:10,宝山南路（油榨街-观水路口）,84
2014-09-07-22:15,宝山南路（油榨街-观水路口）,59
2014-09-07-22:20,宝山南路（油榨街-观水路口）,93
2014-09-07-22:25,宝山南路（油榨街-观水路口）,72
2014-09-07-22:30,宝山南路（油榨街-观水路口）,71
2014-09-07-22:35,宝山南路（油榨街-观水路口）,75
2014-09-07-22:40,宝山南路（油榨街-观水路口）,68
2014-09-07-22:45,宝山南路（油榨街-观水路口）,63
2014-09-07-22:50,宝山南路（油榨街-观水路口）,55
2014-09-07-22:55,宝山南路（油榨街-观水路口）,58
2014-09-07-23:00,宝山南路（油榨街-观水路口）,66
2014-09-07-23:05,宝山南路（油榨街-观水路口）,57
2014-09-07-23:10,宝山南路（油榨街-观水路口）,62
2014-09-07-23:15,宝山南路（油榨街-观水路口）,57
2014-09-07-23:20,宝山南路（油榨街-观水路口）,56
2014-09-07-23:25,宝山南路（油榨街-观水路口）,78
2014-09-07-23:30,宝山南路（油榨街-观水路口）,55
2014-09-07-23:35,宝山南路（油榨街-观水路口）,61
2014-09-07-23:40,宝山南路（油榨街-观水路口）,45
2014-09-07-23:45,宝山南路（油榨街-观水路口）,39
2014-09-07-23:50,宝山南路（油榨街-观水路口）,40
2014-09-07-23:55,宝山南路（油榨街-观水路口）,40
