2014-09-07-16:50,解放路（花果园立交桥-省体育馆）,327
2014-09-07-16:55,解放路（花果园立交桥-省体育馆）,339
2014-09-07-17:00,解放路（花果园立交桥-省体育馆）,343
2014-09-07-17:05,解放路（花果园立交桥-省体育馆）,376
2014-09-07-17:10,解放路（花果园立交桥-省体育馆）,337
2014-09-07-17:15,解放路（花果园立交桥-省体育馆）,345
2014-09-07-17:20,解放路（花果园立交桥-省体育馆）,378
2014-09-07-17:25,解放路（花果园立交桥-省体育馆）,323
2014-09-07-17:30,解放路（花果园立交桥-省体育馆）,296
2014-09-07-17:35,解放路（花果园立交桥-省体育馆）,278
2014-09-07-17:40,解放路（花果园立交桥-省体育馆）,276
2014-09-07-17:45,解放路（花果园立交桥-省体育馆）,267
2014-09-07-17:50,解放路（花果园立交桥-省体育馆）,333
2014-09-07-17:55,解放路（花果园立交桥-省体育馆）,357
2014-09-07-18:00,解放路（花果园立交桥-省体育馆）,390
2014-09-07-18:05,解放路（花果园立交桥-省体育馆）,372
2014-09-07-18:10,解放路（花果园立交桥-省体育馆）,371
2014-09-07-18:15,解放路（花果园立交桥-省体育馆）,378
2014-09-07-18:20,解放路（花果园立交桥-省体育馆）,366
2014-09-07-18:25,解放路（花果园立交桥-省体育馆）,373
2014-09-07-18:30,解放路（花果园立交桥-省体育馆）,325
2014-09-07-18:35,解放路（花果园立交桥-省体育馆）,319
2014-09-07-18:40,解放路（花果园立交桥-省体育馆）,342
2014-09-07-18:45,解放路（花果园立交桥-省体育馆）,344
2014-09-07-18:50,解放路（花果园立交桥-省体育馆）,337
2014-09-07-18:55,解放路（花果园立交桥-省体育馆）,320
2014-09-07-19:00,解放路（花果园立交桥-省体育馆）,252
2014-09-07-19:05,解放路（花果园立交桥-省体育馆）,246
2014-09-07-19:10,解放路（花果园立交桥-省体育馆）,302
2014-09-07-19:15,解放路（花果园立交桥-省体育馆）,283
2014-09-07-19:20,解放路（花果园立交桥-省体育馆）,236
2014-09-07-19:25,解放路（花果园立交桥-省体育馆）,236
2014-09-07-19:30,解放路（花果园立交桥-省体育馆）,231
2014-09-07-19:35,解放路（花果园立交桥-省体育馆）,241
2014-09-07-19:40,解放路（花果园立交桥-省体育馆）,261
2014-09-07-19:45,解放路（花果园立交桥-省体育馆）,283
2014-09-07-19:50,解放路（花果园立交桥-省体育馆）,254
2014-09-07-19:55,解放路（花果园立交桥-省体育馆）,231
2014-09-07-20:00,解放路（花果园立交桥-省体育馆）,235
2014-09-07-20:05,解放路（花果园立交桥-省体育馆）,246
2014-09-07-20:10,解放路（花果园立交桥-省体育馆）,281
2014-09-07-20:15,解放路（花果园立交桥-省体育馆）,247
2014-09-07-20:20,解放路（花果园立交桥-省体育馆）,244
2014-09-07-20:25,解放路（花果园立交桥-省体育馆）,258
2014-09-07-20:30,解放路（花果园立交桥-省体育馆）,260
2014-09-07-20:35,解放路（花果园立交桥-省体育馆）,285
2014-09-07-20:40,解放路（花果园立交桥-省体育馆）,258
2014-09-07-20:45,解放路（花果园立交桥-省体育馆）,257
2014-09-07-20:50,解放路（花果园立交桥-省体育馆）,260
2014-09-07-20:55,解放路（花果园立交桥-省体育馆）,235
2014-09-07-21:00,解放路（花果园立交桥-省体育馆）,244
2014-09-07-21:05,解放路（花果园立交桥-省体育馆）,243
2014-09-07-21:10,解放路（花果园立交桥-省体育馆）,258
2014-09-07-21:15,解放路（花果园立交桥-省体育馆）,268
2014-09-07-21:20,解放路（花果园立交桥-省体育馆）,243
2014-09-07-21:25,解放路（花果园立交桥-省体育馆）,224
2014-09-07-21:30,解放路（花果园立交桥-省体育馆）,211
2014-09-07-21:35,解放路（花果园立交桥-省体育馆）,206
2014-09-07-21:40,解放路（花果园立交桥-省体育馆）,256
2014-09-07-21:45,解放路（花果园立交桥-省体育馆）,253
2014-09-07-21:50,解放路（花果园立交桥-省体育馆）,252
2014-09-07-21:55,解放路（花果园立交桥-省体育馆）,236
2014-09-07-22:00,解放路（花果园立交桥-省体育馆）,203
2014-09-07-22:05,解放路（花果园立交桥-省体育馆）,251
2014-09-07-22:10,解放路（花果园立交桥-省体育馆）,249
2014-09-07-22:15,解放路（花果园立交桥-省体育馆）,233
2014-09-07-22:20,解放路（花果园立交桥-省体育馆）,218
2014-09-07-22:25,解放路（花果园立交桥-省体育馆）,215
2014-09-07-22:30,解放路（花果园立交桥-省体育馆）,230
2014-09-07-22:35,解放路（花果园立交桥-省体育馆）,191
2014-09-07-22:40,解放路（花果园立交桥-省体育馆）,229
2014-09-07-22:45,解放路（花果园立交桥-省体育馆）,207
2014-09-07-22:50,解放路（花果园立交桥-省体育馆）,168
2014-09-07-22:55,解放路（花果园立交桥-省体育馆）,198
2014-09-07-23:00,解放路（花果园立交桥-省体育馆）,220
2014-09-07-23:05,解放路（花果园立交桥-省体育馆）,195
2014-09-07-23:10,解放路（花果园立交桥-省体育馆）,186
2014-09-07-23:15,解放路（花果园立交桥-省体育馆）,186
2014-09-07-23:20,解放路（花果园立交桥-省体育馆）,182
2014-09-07-23:25,解放路（花果园立交桥-省体育馆）,173
2014-09-07-23:30,解放路（花果园立交桥-省体育馆）,154
2014-09-07-23:35,解放路（花果园立交桥-省体育馆）,141
2014-09-07-23:40,解放路（花果园立交桥-省体育馆）,153
2014-09-07-23:45,解放路（花果园立交桥-省体育馆）,141
2014-09-07-23:50,解放路（花果园立交桥-省体育馆）,184
2014-09-07-23:55,解放路（花果园立交桥-省体育馆）,137
